CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-05 12:00:00,127556.764,156080.365,244.29000000000002,236.564,231.914,3.072,21.926,1.52,2.9560000000000004,1.8259999999999998,3.684,0.7974,50.0022,0.78,0.91
2024-01-05 13:00:00,153086.406,187318.687,247.69333333333336,243.71166666666667,243.63833333333332,10.549999999999999,24.483333333333334,2.9250000000000003,5.513333333333333,3.1633333333333336,6.715,0.8201666666666667,50.010333333333335,0.8,0.96
2024-01-05 14:00:00,153112.567,187350.815,244.415,238.25333333333333,233.83833333333334,5.900000000000001,21.849999999999998,2.733333333333333,3.808333333333333,2.736666666666667,4.925,0.7679999999999999,49.955000000000005,0.8,0.96
2024-01-05 15:00:00,102089.875,124919.839,253.035,241.4875,239.61,5.24,24.8275,2.4675000000000002,3.78,3.44,5.2299999999999995,0.725,49.9655,0.8,0.96
2024-01-05 16:00:00,76581.164,93708.195,249.37333333333333,240.57666666666668,240.98000000000002,8.853333333333333,25.13,2.6799999999999997,4.916666666666667,3.7466666666666666,6.313333333333333,0.787,49.95066666666667,0.8,0.96
2024-01-05 17:00:00,51057.748999999996,62476.964,250.57999999999998,239.655,238.315,8.9,25.145,3.3449999999999998,4.890000000000001,3.985,6.5649999999999995,0.753,50.004,0.8,0.96
2024-01-05 18:00:00,25533.664,31244.852,250.07,245.7,245.22,2.07,21.69,1.42,2.72,2.17,3.66,0.744,50.018,0.8,0.96
2024-01-05 19:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-05 20:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-05 21:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-05 22:00:00,51087.118,62515.132,257.94,252.79000000000002,256.65999999999997,1.9901294964028775,15.725000000000001,0.8305673758865249,1.37,1.5350000000000001,2.0599999999999996,0.665,50.0195,0.8,0.96
2024-01-05 23:00:00,51089.156,62518.231,260.505,254.655,259.2,1.929157608695652,18.240000000000002,0.8751731601731602,1.615,1.87,2.4699999999999998,0.6535,49.952,0.8,0.96
2024-01-06 00:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-06 01:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-06 02:00:00,51100.643,62535.993,265.145,257.365,262.92499999999995,1.8092666666666668,23.025,0.5086995515695067,2.0949999999999998,2.4749999999999996,3.245,0.646,50.007999999999996,0.8,0.96
2024-01-06 03:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-06 04:00:00,102217.541,125097.281,264.54999999999995,258.35,261.99,1.5539810426540284,17.8325,0.3252582159624413,1.5625,1.8499999999999999,2.4275,0.64575,50.01175,0.8,0.96
2024-01-06 05:00:00,102222.243,125104.457,261.2425,255.3625,257.025,1.4964948453608249,11.379999999999999,0.2861666666666667,0.9550000000000001,1.0675,1.435,0.66725,50.00925,0.8,0.96
2024-01-06 06:00:00,25556.438,31277.412,259.21,255.35,255.54,1.523568075117371,7.9,0.4165811965811966,0.65,0.67,0.94,0.696,49.989,0.8,0.96
2024-01-06 07:00:00,51113.746,62555.952000000005,257.765,252.445,253.99,1.2278151260504202,4.390000000000001,0.3491715976331361,0.515,0.4,0.67,0.774,49.997,0.8,0.96
2024-01-06 08:00:00,127791.707,156400.133,252.844,248.07600000000002,247.79000000000002,3.5699999999999994,5.664,1.264,1.494,1.516,2.216,0.683,49.9976,0.8,0.96
2024-01-06 09:00:00,76681.583,93848.051,246.45000000000002,232.0233333333333,238.25,9.71,5.773333333333333,1.08,3.5766666666666667,0.5133333333333333,3.6799999999999997,0.9700000000000001,49.98733333333333,0.8,0.96
2024-01-06 10:00:00,51127.289,62572.109,237.97,230.99,235.26,9.905000000000001,9.975,1.08,3.5300000000000002,1.16,3.88,0.91,49.9985,0.8,0.96
2024-01-06 11:00:00,76700.432,93869.439,240.59,231.96,231.5666666666667,4.243333333333333,15.219999999999999,1.3,2.5566666666666666,1.4400000000000002,3.14,0.8140000000000001,50.02733333333333,0.8,0.96
2024-01-06 12:00:00,25572.003,31296.408,250.0,236.51,237.73,2.57,29.55,1.2,3.33,2.79,4.44,0.749,50.016,0.8,0.96
2024-01-06 13:00:00,76723.443,93899.13500000001,248.08666666666667,244.14000000000001,243.43999999999997,6.586666666666667,21.89,1.2233333333333334,3.8666666666666667,2.29,4.766666666666667,0.8039999999999999,50.01666666666667,0.8,0.96
2024-01-06 14:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-06 15:00:00,127907.881,156545.348,249.41,242.94,239.852,5.394,22.496000000000002,2.162,3.838,2.6879999999999997,4.9399999999999995,0.7712,50.0354,0.8,0.96
2024-01-06 16:00:00,51170.705,62628.489,249.635,238.715,236.95999999999998,5.21,20.085,3.92,3.71,3.045,4.8999999999999995,0.764,49.992,0.8,0.96
2024-01-06 17:00:00,51177.584,62637.289000000004,245.87,242.70499999999998,239.325,6.620000000000001,8.940000000000001,1.26,2.46,1.0350000000000001,2.855,0.8515,49.935,0.8,0.96
2024-01-06 18:00:00,153554.358,187938.249,247.58666666666667,240.96666666666667,243.47166666666666,7.405,16.316666666666666,1.7983333333333331,3.8633333333333333,1.9283333333333335,4.611666666666667,0.8216666666666667,50.042,0.8,0.96
2024-01-06 19:00:00,153577.388,187965.788,248.68833333333336,241.26333333333332,249.25,7.153333333333333,19.23333333333333,1.7166666666666668,3.9516666666666667,2.25,4.866666666666666,0.7981666666666666,50.02066666666667,0.8,0.96
2024-01-06 20:00:00,76800.44200000001,93998.506,255.46,251.14666666666668,251.38333333333333,2.263333333333333,6.9799999999999995,2.2133333333333334,1.5866666666666667,1.3933333333333333,2.1633333333333336,0.7733333333333333,50.062000000000005,0.8,0.96
2024-01-06 21:00:00,25600.523,31333.355,256.81,251.86,252.4,1.742167832167832,7.29,0.5653679653679654,0.6,0.6,0.85,0.71,49.984,0.8,0.96
2024-01-06 22:00:00,102405.258,125337.95599999999,257.06,253.41,254.3875,1.9901294964028775,10.08,0.8305673758865249,0.855,0.915,1.255,0.6960000000000001,49.975,0.8,0.96
2024-01-06 23:00:00,25602.48,31336.24,260.26,254.3,257.04,1.929157608695652,16.34,0.8751731601731602,1.42,1.64,2.17,0.655,49.915,0.8,0.96
2024-01-07 00:00:00,25604.202,31338.866,261.67,254.19,258.32,1.801984126984127,19.78,0.5530733944954128,1.77,2.06,2.71,0.651,50.024,0.8,0.96
2024-01-07 01:00:00,102426.497,125370.38399999999,263.8125,256.9975,260.74,1.8428859060402685,20.7,0.5992250922509226,1.87,2.2025,2.895,0.6465000000000001,50.014250000000004,0.8,0.96
2024-01-07 02:00:00,128040.734,156724.711,264.61800000000005,257.196,260.688,1.8092666666666666,23.194,0.5086995515695067,2.13,2.482,3.274,0.6504000000000001,49.9956,0.8,0.96
2024-01-07 03:00:00,153661.105,188088.45500000002,265.44,257.52833333333336,261.2966666666667,1.8181534772182253,22.31833333333333,0.5068020304568528,2.045,2.3866666666666667,3.143333333333333,0.6503333333333333,50.040166666666664,0.8,0.96
2024-01-07 04:00:00,51223.403000000006,62700.811,265.16,256.48,260.95,1.5539810426540284,21.975,0.3252582159624413,2.005,2.355,3.0949999999999998,0.6485000000000001,49.954499999999996,0.8,0.96
2024-01-07 05:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 06:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 07:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 08:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 09:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 10:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 11:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 12:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 13:00:00,51234.186,62715.92,260.25,257.15999999999997,253.76,3.198466353677621,4.155,1.961,0.32,0.25,0.41,0.79,50.06,0.8,0.96
2024-01-07 14:00:00,102470.667,125434.814,258.6775,256.6075,250.23250000000002,0.75,5.105,0.6375,0.7075,0.61,0.9950000000000001,0.71075,50.0995,0.8,0.96
2024-01-07 15:00:00,153710.742,188158.639,260.56,253.99,251.3983333333333,0.75,6.003333333333334,0.5,0.7216666666666667,0.6066666666666666,0.9966666666666667,0.7294999999999999,50.010333333333335,0.8,0.96
2024-01-07 16:00:00,128095.42,156803.186,261.786,256.428,251.996,0.756,5.074,0.28200000000000003,0.64,0.558,0.8939999999999999,0.7202,49.9908,0.8,0.96
2024-01-07 17:00:00,25619.474,31361.158,262.05,256.86,253.84,0.75,5.46,0.28,0.63,0.52,0.86,0.737,50.04,0.8,0.96
2024-01-07 18:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 19:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 20:00:00,76862.699,94088.987,261.24666666666667,255.26999999999998,256.7266666666667,2.1101455604075694,3.4233333333333333,0.8529257641921398,0.26,0.16,0.31,0.8443333333333333,50.032333333333334,0.8,0.96
2024-01-07 21:00:00,153726.987,188179.852,262.43333333333334,257.49,258.00166666666667,1.742167832167832,3.4483333333333337,0.5653679653679654,0.26,0.16166666666666665,0.31,0.843,50.05883333333333,0.8,0.96
2024-01-07 22:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 23:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 00:00:00,51244.1,62728.727,265.45500000000004,262.52,261.67,1.801984126984127,3.46,0.5530733944954128,0.26,0.17,0.31,0.8365,50.079499999999996,0.8,0.96
2024-01-08 01:00:00,76866.492,94093.499,265.3966666666667,261.52000000000004,262.04333333333335,1.8428859060402685,3.47,0.5992250922509226,0.26,0.16666666666666666,0.31,0.8383333333333333,49.98500000000001,0.8,0.96
2024-01-08 02:00:00,128112.362,156824.345,266.032,263.032,262.58000000000004,1.8092666666666666,3.46,0.5086995515695067,0.26,0.17,0.31,0.8333999999999999,50.0012,0.8,0.96
2024-01-08 03:00:00,25622.652,31365.084,266.75,262.42,262.99,1.8181534772182253,3.47,0.5068020304568528,0.26,0.17,0.31,0.832,49.978,0.8,0.96
2024-01-08 04:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 05:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 06:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 07:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 08:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 09:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 10:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 11:00:00,102527.058,125505.533,237.2625,229.8525,227.565,4.255000000000001,13.780000000000001,1.2850000000000001,2.545,1.08,2.92,0.86575,50.021,0.8,0.96
2024-01-08 12:00:00,25633.891,31378.973,241.68,234.97,224.62,7.6,13.97,5.16,4.12,3.36,5.33,0.774,49.992,0.8,0.96
2024-01-08 13:00:00,51273.294,62765.171,252.04500000000002,246.23000000000002,243.92000000000002,4.395,13.89,1.41,2.8,1.225,3.26,0.863,49.9875,0.8,0.96
2024-01-08 14:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 15:00:00,153880.317,188366.69400000002,246.84333333333333,241.21166666666667,237.12333333333333,6.633333333333333,20.966666666666665,2.205,3.9166666666666665,2.515,4.86,0.7966666666666667,50.04416666666666,0.8,0.96
2024-01-08 16:00:00,102601.191,125596.42199999999,246.60750000000002,237.51,236.7225,5.3425,17.945,2.2375000000000003,3.0875,2.4525,4.055,0.746,50.0525,0.8,0.96
2024-01-08 17:00:00,128264.878,157012.939,246.612,237.12800000000001,240.48000000000002,5.316000000000001,22.328,1.262,3.2640000000000002,1.53,3.872,0.8320000000000001,50.0216,0.8,0.96
2024-01-08 18:00:00,76965.916,94216.69,247.79,240.95000000000002,238.1966666666667,2.28,12.956666666666665,1.0333333333333334,1.9033333333333333,1.4033333333333333,2.5066666666666664,0.7636666666666666,50.00666666666667,0.8,0.96
2024-01-08 19:00:00,179610.168,219868.271,247.80285714285714,242.15,243.9085714285714,7.481428571428572,17.055714285714284,2.061428571428572,3.817142857142857,2.335714285714286,4.785714285714286,0.7888571428571429,50.015,0.8,1.01
2024-01-08 20:00:00,128314.698,157075.051,251.52599999999998,247.13600000000002,252.10999999999999,11.698,18.086000000000002,2.102,4.965999999999999,2.714,6.054,0.8084,49.9776,0.8,1.01
2024-01-08 21:00:00,153988.169,188503.6,259.3433333333333,251.73166666666668,254.4383333333333,1.742167832167832,7.446666666666666,0.5653679653679654,0.6066666666666666,0.615,0.8666666666666667,0.703,50.011,0.8,1.01
2024-01-08 22:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 23:00:00,154001.541,188523.529,263.47,254.66833333333332,258.81666666666666,1.929157608695652,17.855,0.8751731601731602,1.5716666666666665,1.82,2.4033333333333333,0.6526666666666667,50.01983333333334,0.8,1.01
2024-01-09 00:00:00,154012.013,188539.613,264.1933333333333,255.71,259.46999999999997,1.801984126984127,19.235,0.5530733944954128,1.705,1.9933333333333334,2.623333333333333,0.6495000000000001,49.9905,0.8,1.01
2024-01-09 01:00:00,102679.824,125701.023,265.785,257.0625,261.1725,1.8428859060402685,19.555,0.5992250922509226,1.7325,2.0700000000000003,2.7025,0.6415,50.02525,0.8,1.01
2024-01-09 02:00:00,77017.455,94287.57,265.89000000000004,257.6466666666667,262.26666666666665,1.8092666666666668,22.863333333333333,0.5086995515695067,2.07,2.456666666666667,3.216666666666667,0.644,49.99100000000001,0.8,1.01
2024-01-09 03:00:00,102697.762,125728.94,265.63,258.5325,262.78499999999997,1.8181534772182253,22.4475,0.5068020304568528,2.0175,2.4275,3.16,0.63875,50.00375,0.8,1.01
2024-01-09 04:00:00,128381.679,157175.965,264.506,257.91999999999996,262.07800000000003,1.5539810426540284,19.842000000000002,0.3252582159624413,1.752,2.0780000000000003,2.7199999999999998,0.6442,49.980599999999995,0.8,1.01
2024-01-09 05:00:00,102711.092,125749.62700000001,261.705,254.655,258.96500000000003,1.4964948453608249,12.705,0.2861666666666667,1.065,1.2125,1.615,0.661,49.99725,0.8,1.01
2024-01-09 06:00:00,77035.884,94316.026,258.84999999999997,252.29666666666665,251.86,1.523568075117371,9.453333333333333,0.4165811965811966,0.7733333333333334,0.82,1.13,0.6869999999999999,50.01133333333333,0.8,1.01
2024-01-09 07:00:00,77037.356,94318.101,259.87666666666667,252.01666666666665,249.18999999999997,1.6656302521008406,4.236666666666667,0.3283431952662722,0.32666666666666666,0.24666666666666667,0.41,0.7959999999999999,49.99100000000001,0.8,1.01
2024-01-09 08:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 09:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 10:00:00,51367.646,62891.221000000005,241.24,233.42000000000002,231.445,5.835,9.219999999999999,3.12,2.98,1.665,3.52,0.851,50.0425,0.8,1.01
2024-01-09 11:00:00,77061.609,94349.20999999999,240.35666666666665,233.28666666666666,229.85333333333332,3.893333333333333,22.156666666666666,2.6,3.106666666666667,2.6533333333333333,4.16,0.7496666666666667,50.068999999999996,0.8,1.01
2024-01-09 12:00:00,25688.537,31451.415,240.0,239.36,229.64,1.0,10.73,1.54,1.93,0.79,2.15,0.901,49.994,0.8,1.01
2024-01-09 13:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 14:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 15:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 16:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 17:00:00,77121.753,94428.764,249.0566666666667,238.17666666666665,239.05666666666664,5.473333333333334,21.97666666666667,3.3200000000000003,3.6300000000000003,3.513333333333333,5.236666666666667,0.6913333333333332,50.04966666666667,0.84,1.14
2024-01-09 18:00:00,102846.48,125927.324,248.04,241.2675,243.5025,10.53,19.0875,2.0375,4.9225,2.3725,5.8025,0.85075,50.0255,0.84,1.14
2024-01-09 19:00:00,102860.089,125943.707,249.1675,242.8325,244.23000000000002,8.2675,23.6125,2.5325,4.8,2.9924999999999997,6.02,0.7935,50.0065,0.84,1.14
2024-01-09 20:00:00,51438.854999999996,62982.751000000004,250.515,246.0,251.8,11.344999999999999,19.15,0.405,4.305,1.9300000000000002,5.135,0.8385,50.0345,0.84,1.14
2024-01-09 21:00:00,25721.627,31494.46,261.8,254.76,256.31,1.742167832167832,7.4,0.5653679653679654,0.6,0.61,0.86,0.702,50.064,0.84,1.14
2024-01-09 22:00:00,154334.325,188973.394,259.90000000000003,250.665,255.04166666666666,1.9901294964028775,11.971666666666666,0.8305673758865249,1.02,1.1033333333333333,1.5033333333333332,0.681,50.035833333333336,0.84,1.14
2024-01-09 23:00:00,102893.275,125987.87,262.64750000000004,253.8525,257.87,1.929157608695652,16.69,0.8751731601731602,1.4475,1.6675,2.2075,0.65525,49.987,0.84,1.14
2024-01-10 00:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 01:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 02:00:00,51459.654,63014.093,265.075,256.625,263.375,1.8092666666666668,22.65,0.5086995515695067,2.0549999999999997,2.4400000000000004,3.1950000000000003,0.6445000000000001,49.976,0.84,1.14
2024-01-10 03:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 04:00:00,25733.511,31512.765,263.16,254.31,260.21,1.5539810426540284,18.18,0.3252582159624413,1.59,1.87,2.46,0.649,49.947,0.84,1.14
2024-01-10 05:00:00,102938.255,126057.473,260.105,253.1275,256.455,1.4964948453608249,12.620000000000001,0.2861666666666667,1.065,1.2025000000000001,1.6124999999999998,0.663,49.9405,0.84,1.14
2024-01-10 06:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 07:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 08:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 09:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 10:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 11:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 12:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 13:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 14:00:00,51516.205,63086.65,246.45,234.86,239.59,10.99,27.04,5.455,5.515000000000001,5.28,7.72,0.7144999999999999,49.992999999999995,0.72,0.95
2024-01-10 15:00:00,128812.261,157745.726,250.99200000000002,234.442,242.314,2.028,24.988,1.874,3.1380000000000003,2.628,4.178,0.7524,50.0146,0.78,1.04
2024-01-10 16:00:00,128828.999,157767.176,243.92600000000002,233.02399999999997,237.594,6.056,24.742,2.8899999999999997,4.21,3.218,5.502000000000001,0.7552,50.0044,0.78,1.04
2024-01-10 17:00:00,128847.262,157790.658,245.26,234.304,237.88000000000002,1.956,20.374000000000002,2.18,2.6439999999999997,2.002,3.46,0.7652,50.046,0.78,1.04
2024-01-10 18:00:00,128864.26,157812.661,245.84,234.43800000000002,242.16,4.696,24.466,2.044,3.8520000000000003,2.726,4.938000000000001,0.7868,49.9898,0.78,1.04
2024-01-10 19:00:00,51551.22,63132.273,247.33999999999997,237.1,241.49,3.0349999999999997,18.3,2.945,2.95,2.7550000000000003,4.11,0.723,50.0065,0.78,1.04
2024-01-10 20:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 21:00:00,77349.38,94726.055,257.83666666666664,251.05999999999997,254.53,0.6033333333333334,6.413333333333334,0.19000000000000003,0.8933333333333334,0.5433333333333333,1.0866666666666667,0.7959999999999999,50.07,0.78,1.04
2024-01-10 22:00:00,77350.389,94727.437,256.1933333333333,251.79666666666665,256.73333333333335,1.4100863309352516,7.546666666666667,0.6170449172576832,0.6533333333333333,0.5866666666666667,0.9066666666666666,0.7173333333333334,49.995000000000005,0.78,1.04
2024-01-10 23:00:00,103138.871,126310.591,260.44,254.8875,258.4825,1.929157608695652,14.850000000000001,0.8751731601731602,1.2725,1.4575,1.935,0.65825,50.04175,0.78,1.04
2024-01-11 00:00:00,154716.567,189478.5,262.2866666666667,255.71,259.865,1.801984126984127,18.901666666666667,0.5530733944954128,1.6683333333333332,1.9466666666666665,2.5666666666666664,0.6505,49.98233333333334,0.78,1.04
2024-01-11 01:00:00,103149.999,126327.686,263.695,257.075,262.015,1.8428859060402685,19.45,0.5992250922509226,1.7325,2.0549999999999997,2.69,0.64425,50.00375,0.78,1.04
2024-01-11 02:00:00,128946.73300000001,157923.89800000002,264.27799999999996,255.7,261.998,1.8092666666666666,20.77,0.5086995515695067,1.85,2.178,2.864,0.6476,49.973,0.78,1.04
2024-01-11 03:00:00,103166.129,126352.621,265.185,256.4425,263.3175,1.8181534772182253,23.380000000000003,0.5068020304568528,2.125,2.52,3.2975000000000003,0.64475,50.04125,0.78,1.04
2024-01-11 04:00:00,128968.039,157956.828,263.922,255.044,261.404,1.5539810426540284,22.444,0.3252582159624413,2.028,2.38,3.13,0.6484,49.9762,0.78,1.04
2024-01-11 05:00:00,103180.882,126375.338,261.1425,252.4375,258.465,1.4964948453608249,20.4025,0.2861666666666667,1.83,2.1,2.7875,0.6577500000000001,49.98125,0.78,1.04
2024-01-11 06:00:00,77389.598,94787.435,259.38,249.81333333333336,255.35666666666668,1.523568075117371,12.780000000000001,0.4165811965811966,1.0833333333333333,1.1866666666666668,1.61,0.6736666666666666,50.077999999999996,0.78,1.04
2024-01-11 07:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 08:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 09:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 10:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 11:00:00,51622.58,63226.706999999995,247.135,227.35,237.125,0.935,23.105,1.25,2.635,1.6350000000000002,3.25,0.8075,50.0195,0.82,1.04
2024-01-11 12:00:00,51627.108,63232.406,248.985,234.66,233.18,3.3,15.265,1.255,2.045,1.21,2.5,0.819,49.9585,0.82,1.04
2024-01-11 13:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 14:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 15:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 16:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 17:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 18:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 19:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 20:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 21:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 22:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 23:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-12 00:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-12 01:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-12 02:00:00,0.0,0.0,,,,,,,,,,,,,
