CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-03-03,15106.728000000001,15373.470000000001,267.632619047619,232.21205104263422,233.09088181364712,2.8507895657230145,4.603839614724286,1.7527925304347012,1.6419865244104137,597.2441439214799,1.762234786055541,1.111,49.98804761904762,0.0,0.0
2024-03-04,7913.048000000001,8052.77,263.60909090909087,232.3898251489032,233.08491253752018,2.7072165716149716,4.018513694622485,1.5321737784819185,1.4863719285373171,618.7061649556321,1.5887154683737037,1.111,50.05236363636364,0.0,0.0
2024-03-05,14027.676000000001,14275.365000000002,262.44615384615383,232.23059006311237,232.90764050499112,2.8558802756060415,4.233237520687093,1.668397530614612,1.5911893346392902,610.5827210802449,1.7014612991761782,1.111,50.000461538461536,0.0,0.0
2024-03-06,8632.416000000001,8784.84,259.4475,232.3928297525239,233.21680940806513,2.5348980798158522,4.048493799025473,1.3729617139722115,1.3665037006972172,614.2265501896501,1.4669690785017984,1.111,49.964416666666665,0.0,0.0
2024-03-07,7913.048000000001,8052.77,257.25636363636363,232.11503931173485,232.83815196848963,2.786970645607408,4.272631234370255,1.7544211249035975,1.5679535796052697,593.9156982781407,1.6880736396830778,1.111,50.025590909090916,0.0,0.0
2024-03-08,10430.836000000001,10615.015000000001,256.4989655172414,232.29643728979246,233.03209526620748,2.6477787549094307,4.146912406304367,1.602272476988913,1.4787546143140484,601.4879064491518,1.5862789250347196,1.111,50.01741379310345,0.0,0.0
2024-03-09,10790.52,10981.050000000001,257.207,231.57007635061575,232.198183074037,3.274204557278823,5.030194038014241,2.1795430083299028,1.9176026506684152,586.922240145297,2.0492499207973007,1.111,50.00266666666666,0.0,0.0
2024-03-10,8992.1,9150.875,262.6748,231.91780009353508,232.59417889171334,3.223766236627965,4.831149746745726,2.0325729820589897,1.841668519737446,608.6337649529785,1.9752396775321386,1.111,49.98064,0.0,0.0
2024-03-11,12229.256000000001,12445.19,257.87264705882353,231.9591288297677,232.72347627357684,3.1017672449391505,4.772819024876567,1.9220768417389005,1.789763335691104,601.6717745095341,1.929050299653709,1.111,49.98814705882353,0.0,0.0
2024-03-12,0.0,0.0,,,,,,,,,,,,,
2024-03-13,0.0,0.0,,,,,,,,,,,,,
2024-03-14,0.0,0.0,,,,,,,,,,,,,
2024-03-15,0.0,0.0,,,,,,,,,,,,,
2024-03-16,0.0,0.0,,,,,,,,,,,,,
2024-03-17,0.0,0.0,,,,,,,,,,,,,
2024-03-18,0.0,0.0,,,,,,,,,,,,,
2024-03-19,0.0,0.0,,,,,,,,,,,,,
2024-03-20,0.0,0.0,,,,,,,,,,,,,
2024-03-21,0.0,0.0,,,,,,,,,,,,,
2024-03-22,0.0,0.0,,,,,,,,,,,,,
2024-03-23,0.0,0.0,,,,,,,,,,,,,
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-25,0.0,0.0,,,,,,,,,,,,,
2024-03-26,0.0,0.0,,,,,,,,,,,,,
2024-03-27,0.0,0.0,,,,,,,,,,,,,
2024-03-28,0.0,0.0,,,,,,,,,,,,,
2024-03-29,0.0,0.0,,,,,,,,,,,,,
2024-03-30,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-01,0.0,0.0,,,,,,,,,,,,,
2024-04-02,0.0,0.0,,,,,,,,,,,,,
2024-04-03,17984.2,18301.75,255.8598,232.40625796864225,233.32407705188226,2.510034970486005,4.100026794340224,1.4053735314920415,1.3720737900897548,615.04374154848,1.4722444391883784,1.111,49.98406,0.0,0.0
2024-04-04,14387.36,14641.400000000001,252.9335,232.3596631776665,233.07849801399828,2.692281992902928,4.093891913679014,1.561234541375279,1.493753281097336,610.9379137193919,1.6125184695737382,1.111,49.991325,0.0,0.0
2024-04-05,13667.992,13909.330000000002,252.53815789473686,231.9686515545448,232.6578077953849,2.7424184453025906,4.139004378365046,1.6269408055379473,1.5185470312322733,607.1610895220563,1.6201641892012484,1.111,50.000026315789476,0.0,0.0
2024-04-06,14747.044000000002,15007.435000000001,257.11024390243904,232.67537588539506,233.65036580331702,2.2781896216815585,3.678539429152463,1.174681785775465,1.1912538792851421,627.5382470595224,1.2704836430902664,1.111,49.97173170731707,0.0,0.0
2024-04-07,14387.36,14641.400000000001,259.78249999999997,232.39297391169626,233.42901041672957,2.6998822096577646,4.531080715838337,1.6039123502362724,1.542600654095033,607.3225218341257,1.6443262120288136,1.111,50.02865,0.0,0.0
2024-04-08,12948.624000000002,13177.26,250.23333333333332,231.94308445460794,232.5387099405714,2.8498906391941845,4.304677938465995,1.779286574716981,1.6202252403616013,603.269280436919,1.7389466259213815,1.111,50.01027777777778,0.0,0.0
2024-04-09,12588.94,12811.225,254.33714285714282,232.7230300218842,233.54546004137603,2.5064642598626308,3.906696356130416,1.3394965779105292,1.3597137946722966,613.7137402786261,1.4604146306247134,1.111,50.00168571428571,0.0,0.0
2024-04-10,9720.772,9892.460000000001,250.76518518518517,232.0685490596261,232.70257057268958,1.9287599541517726,4.410044119303678,1.8192659077815476,1.0341047324760164,389.48240055710744,1.0872463794511815,1.053,49.992481481481484,0.03,0.03
2024-04-11,9082.217,9243.195,252.3764,232.84763220406722,233.5759605892755,0.7376,3.3111220657025213,0.9662549809638818,0.1788,25.44892400932401,0.1816,0.9743200000000001,49.97268,0.03,0.03
2024-04-12,364.64,371.112,252.4,234.1924606499745,234.8332513213169,0.74,3.101193181818182,0.5530733944954128,0.18,0.03,0.18,0.973,49.84,0.03,0.03
2024-04-13,0.0,0.0,,,,,,,,,,,,,
2024-04-14,0.0,0.0,,,,,,,,,,,,,
2024-04-15,0.0,0.0,,,,,,,,,,,,,
2024-04-16,0.0,0.0,,,,,,,,,,,,,
2024-04-17,0.0,0.0,,,,,,,,,,,,,
2024-04-18,0.0,0.0,,,,,,,,,,,,,
2024-04-19,0.0,0.0,,,,,,,,,,,,,
2024-04-20,0.0,0.0,,,,,,,,,,,,,
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-22,0.0,0.0,,,,,,,,,,,,,
2024-04-23,0.0,0.0,,,,,,,,,,,,,
2024-04-24,0.0,0.0,,,,,,,,,,,,,
2024-04-25,0.0,0.0,,,,,,,,,,,,,
2024-04-26,0.0,0.0,,,,,,,,,,,,,
2024-04-27,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-04-29,0.0,0.0,,,,,,,,,,,,,
2024-04-30,0.0,0.0,,,,,,,,,,,,,
2024-05-01,0.0,0.0,,,,,,,,,,,,,
2024-05-02,0.0,0.0,,,,,,,,,,,,,
2024-05-03,17251.255,17584.708,244.47846153846154,231.9364534603848,232.57736202117377,1.022518156060371,4.2496009080328445,1.7142736752139769,0.46575760457229476,107.2568426209483,0.5007975551745473,0.9958205128205128,50.03853846153846,0.03,0.03
2024-05-04,13324.172,13582.437,246.51533333333333,232.0570066261724,232.66042377552185,0.47352598950882213,4.43773251854941,1.7291654628255,0.16643533697632057,18.027336660013304,0.1784973821989529,0.9681333333333334,50.01983333333333,0.03,0.03
2024-05-05,15157.077,15451.591,251.07735294117646,232.7233098739024,233.7094413702558,0.3341176470588236,3.7706830020830266,1.1190050505613096,0.07852941176470588,0.01852941176470588,0.08058823529411765,0.9674411764705882,50.00420588235294,0.01,0.01
2024-05-06,16582.257,16905.646,240.1478378378378,232.20906996838198,232.86911557843897,0.6543676878888146,3.9467556897948493,1.5347672297677162,0.23209596114403316,49.09300863056575,0.25411358072720225,0.9781351351351352,50.00856756756757,0.02,0.02
2024-05-07,23899.836,24365.379,243.6032075471698,232.82304565341522,233.76979808443872,0.763546179574198,3.885315112658541,1.2156031901708755,0.22128045697657486,22.203456604405652,0.22740366752173252,0.9850188679245282,50.02360377358491,0.03,0.03
2024-05-08,6377.135,6501.01,238.04500000000002,232.76019834685226,233.37903403423965,0.5721428571428572,3.9384561738112374,1.5183123057226933,0.13142857142857142,0.014285714285714287,0.13214285714285715,0.983,50.02357142857143,0.04,0.04
2024-05-09,14217.879,14493.59,244.5932258064516,232.5063137197475,233.39475562726824,1.0470876874148114,3.7078946365823042,1.1721969100062501,0.2913346201912964,19.070616437061815,0.3066891866810201,0.9823548387096774,50.00961290322581,0.04,0.04
2024-05-10,16216.069,16531.304,245.88400000000001,232.3937003472959,233.21714612363053,0.6542857142857142,4.1991096693093475,1.524141578570949,0.1542857142857143,93.64485714285715,0.15742857142857142,0.9539428571428571,50.03857142857142,0.05,0.05
2024-05-11,9804.001,9995.226,248.70714285714288,232.54493955916845,233.37141979550572,0.9162833914053427,4.146618811698879,1.4780318767271854,0.2681897277575077,28.11607342123842,0.2847541238717709,0.9811428571428571,50.00228571428571,0.05,0.05
2024-05-12,468.916,478.078,246.59,234.1924606499745,234.8332513213169,0.73,3.101193181818182,0.5530733944954128,0.17,0.03,0.18,0.977,49.928,0.05,0.05
