CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-02-06,117898.371,227718.71899999998,255.2492857142857,246.50607142857143,249.67035714285717,2.994719635175478,3.7702717174275384,1.2385714285714287,0.2857142857142857,515.6121428571429,0.7928571428571428,0.8213214285714285,50.00510714285714,0.21,0.73
2024-02-07,117998.033,227970.649,252.01321428571427,242.65392857142857,244.4167857142857,2.8039500931316383,3.2054654978127854,2.200357142857143,0.4278571428571429,258.69928571428574,1.3528571428571428,0.5620714285714286,50.02292857142857,0.21,0.73
2024-02-08,122367.586,236572.057,250.91344827586207,239.54793103448276,242.0906896551724,2.864034353373862,3.671144229736611,1.4448275862068964,0.2827586206896551,452.5848275862069,0.7613793103448276,0.7700689655172414,49.98824137931034,0.21,0.73
2024-02-09,143628.53,277856.653,251.395,238.49705882352941,245.7341176470588,3.4177146273109034,3.207899241307546,3.783235294117647,0.7020588235294118,40.90294117647059,2.4711764705882353,0.3341176470588235,50.00367647058823,0.21,0.73
2024-02-10,88906.09,172291.517,249.87952380952382,242.1442857142857,244.65761904761908,3.602793872793873,3.500434840602908,3.685714285714286,0.7095238095238096,152.194820633716,2.434761904761905,0.45790476190476187,49.995,0.21,0.77
2024-02-11,195168.108,378660.80700000003,261.4397826086956,254.9908695652174,255.97913043478258,3.2570734198418596,3.6513418772889996,2.5867391304347827,0.5278260869565218,229.57456521739132,1.7517391304347825,0.5293913043478261,50.000195652173915,0.24,0.77
2024-02-12,293248.738,569514.517,258.53463768115944,247.2894202898551,251.14420289855073,2.607887975428058,3.2130541306144202,1.7573913043478262,0.38391304347826083,324.018115942029,1.1917391304347826,0.6485652173913043,50.00684057971014,0.24,0.8
2024-02-13,0.0,0.0,,,,,,,,,,,,,
2024-02-14,0.0,0.0,,,,,,,,,,,,,
2024-02-15,0.0,0.0,,,,,,,,,,,,,
2024-02-16,0.0,0.0,,,,,,,,,,,,,
2024-02-17,0.0,0.0,,,,,,,,,,,,,
2024-02-18,0.0,0.0,,,,,,,,,,,,,
2024-02-19,0.0,0.0,,,,,,,,,,,,,
2024-02-20,0.0,0.0,,,,,,,,,,,,,
2024-02-21,0.0,0.0,,,,,,,,,,,,,
2024-02-22,0.0,0.0,,,,,,,,,,,,,
2024-02-23,0.0,0.0,,,,,,,,,,,,,
2024-02-24,0.0,0.0,,,,,,,,,,,,,
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-02-26,0.0,0.0,,,,,,,,,,,,,
2024-02-27,0.0,0.0,,,,,,,,,,,,,
2024-02-28,0.0,0.0,,,,,,,,,,,,,
2024-02-29,0.0,0.0,,,,,,,,,,,,,
2024-03-01,0.0,0.0,,,,,,,,,,,,,
2024-03-02,0.0,0.0,,,,,,,,,,,,,
2024-03-03,138184.848,278445.758,265.88733333333334,258.29833333333335,261.92699999999996,2.5636738527298104,3.934963571942817,0.7773911524774209,0.34160976095523765,457.65225249670834,0.5349728118474564,0.8493666666666666,50.002399999999994,0.59,1.81
2024-03-04,96808.158,195084.328,259.29714285714283,249.49476190476193,252.97714285714287,1.8552015165935483,1.9376230167277764,1.3938095238095238,0.3295238095238095,196.13023899100648,0.9509523809523809,0.522,49.99661904761905,0.59,1.81
2024-03-05,203036.382,409263.135,256.03749999999997,248.06340909090912,248.99772727272727,2.3589415966542497,2.816525765977317,1.425909090909091,0.31772727272727275,268.5956771065814,0.9393181818181818,0.5852954545454545,49.98793181818182,0.59,1.81
2024-03-06,147783.075,297980.68200000003,249.6315625,241.5525,244.8140625,2.2421286658770025,2.6531526966669077,1.455,0.3718021379653552,226.166875,0.9728125,0.51278125,49.99503125,0.13,0.36
2024-03-07,37013.616,74677.981,245.6825,236.18124999999998,241.43375,4.296512097489971,4.41184788712993,4.0925,0.7975,166.35125,2.6687499999999997,0.46475,50.002875,0.22,0.61
2024-03-08,138992.232,280562.663,248.16566666666668,237.58933333333334,241.56333333333333,2.7059221791450363,3.7140055148052498,1.8961680437122277,0.9346938966485288,304.10861271324814,1.4305839503778874,0.7115666666666667,49.993566666666666,0.22,0.61
2024-03-09,64919.502,131062.658,244.31071428571428,234.96571428571428,237.28071428571428,2.286442346042447,2.9391204362215406,1.675,0.3364285714285714,234.82928571428573,0.8728571428571429,0.5941428571428571,49.97792857142857,0.22,0.61
2024-03-10,46408.903,93687.029,255.786,247.06300000000002,249.74200000000002,3.6825415229814893,5.573823524182574,0.219,0.044,655.34,0.05900000000000001,0.9355,50.012,0.22,0.61
2024-03-11,106784.79000000001,215542.598,241.95521739130436,232.85608695652172,237.63391304347826,2.755127232910547,4.310308665189599,1.0552173913043479,0.18217391304347827,456.0169565217392,0.2826086956521739,0.8060434782608696,49.97747826086957,0.22,0.61
2024-03-12,0.0,0.0,,,,,,,,,,,,,
2024-03-13,0.0,0.0,,,,,,,,,,,,,
2024-03-14,0.0,0.0,,,,,,,,,,,,,
2024-03-15,0.0,0.0,,,,,,,,,,,,,
2024-03-16,0.0,0.0,,,,,,,,,,,,,
2024-03-17,0.0,0.0,,,,,,,,,,,,,
2024-03-18,0.0,0.0,,,,,,,,,,,,,
2024-03-19,0.0,0.0,,,,,,,,,,,,,
2024-03-20,0.0,0.0,,,,,,,,,,,,,
2024-03-21,0.0,0.0,,,,,,,,,,,,,
2024-03-22,0.0,0.0,,,,,,,,,,,,,
2024-03-23,0.0,0.0,,,,,,,,,,,,,
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-25,0.0,0.0,,,,,,,,,,,,,
2024-03-26,0.0,0.0,,,,,,,,,,,,,
2024-03-27,0.0,0.0,,,,,,,,,,,,,
2024-03-28,0.0,0.0,,,,,,,,,,,,,
2024-03-29,0.0,0.0,,,,,,,,,,,,,
2024-03-30,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-01,0.0,0.0,,,,,,,,,,,,,
2024-04-02,0.0,0.0,,,,,,,,,,,,,
2024-04-03,234256.715,474671.701,245.04354166666667,235.406875,240.39354166666666,2.403149917891,3.18870696061327,1.796875,0.394375,393.03675859259334,0.9135416666666667,0.76125,49.97779166666667,0.29,1.03
2024-04-04,44010.581999999995,89171.072,235.78666666666666,224.58555555555554,231.43888888888887,2.150986213172756,2.363164584893937,1.8166666666666669,0.39,146.60111111111112,1.0766666666666667,0.5321111111111111,50.013555555555556,0.29,1.03
2024-04-05,92989.961,188393.313,241.14842105263156,229.2468421052632,237.59894736842105,3.118836120070836,4.854808809143318,0.4568421052631579,0.10526315789473684,655.34,0.11421052631578947,0.9891578947368421,49.99805263157894,0.29,1.03
2024-04-06,112638.212,228172.491,249.7617391304348,242.24826086956523,244.15173913043478,2.0665406670430353,3.288964504463495,0.6856521739130435,0.14695652173913043,598.4613043478261,0.2360869565217391,0.9285652173913043,49.98947826086957,0.29,1.03
2024-04-07,112743.534,228416.304,255.58521739130435,247.48782608695655,250.18869565217392,1.8326793834439987,2.7127903682069605,1.0395652173913044,0.23304347826086957,513.2234782608696,0.4917391304347826,0.8652608695652174,50.01995652173913,0.29,1.03
2024-04-08,103109.421,208890.285,242.0566666666667,234.4347619047619,237.2242857142857,2.4179590563032596,2.8903952941874187,1.7628571428571427,0.3771428571428571,312.2009229864786,0.8814285714285715,0.7257619047619047,50.01899999999999,0.29,1.03
2024-04-09,132747.679,268978.069,245.7762962962963,234.39555555555557,239.4951851851852,2.578079772474357,3.3203289467206596,1.7977777777777777,0.4048148148148148,369.2531677390906,0.9559259259259258,0.7739259259259259,49.985814814814816,0.29,1.03
2024-04-10,108388.484,219741.54,236.9,229.08227272727274,236.25863636363636,3.222491930773931,3.890790691565256,2.5066218683571044,0.7183501906565245,277.7772969111531,1.5768664830101826,0.6867272727272727,49.98909090909091,0.29,1.03
2024-04-11,69074.175,140038.484,251.63285714285715,240.88214285714284,244.11142857142858,1.9938560438727033,2.8992832135543525,0.87,0.20785714285714288,132.89454445339769,0.21857142857142858,0.9882857142857143,49.96357142857143,0.29,1.03
2024-04-12,0.0,0.0,,,,,,,,,,,,,
2024-04-13,0.0,0.0,,,,,,,,,,,,,
2024-04-14,0.0,0.0,,,,,,,,,,,,,
2024-04-15,0.0,0.0,,,,,,,,,,,,,
2024-04-16,0.0,0.0,,,,,,,,,,,,,
2024-04-17,0.0,0.0,,,,,,,,,,,,,
2024-04-18,0.0,0.0,,,,,,,,,,,,,
2024-04-19,0.0,0.0,,,,,,,,,,,,,
2024-04-20,0.0,0.0,,,,,,,,,,,,,
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-22,0.0,0.0,,,,,,,,,,,,,
2024-04-23,0.0,0.0,,,,,,,,,,,,,
2024-04-24,0.0,0.0,,,,,,,,,,,,,
2024-04-25,0.0,0.0,,,,,,,,,,,,,
2024-04-26,0.0,0.0,,,,,,,,,,,,,
2024-04-27,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-04-29,0.0,0.0,,,,,,,,,,,,,
2024-04-30,0.0,0.0,,,,,,,,,,,,,
2024-05-01,0.0,0.0,,,,,,,,,,,,,
2024-05-02,0.0,0.0,,,,,,,,,,,,,
2024-05-03,100520.181,203421.399,235.21750000000003,230.81300000000002,224.78449999999998,3.1271908062147613,4.892645624952125,1.8359999999999999,0.40499999999999997,524.4175,0.48650000000000004,0.92045,50.02115,0.34,0.58
2024-05-04,75473.1,152694.34,234.3273333333333,230.34266666666664,225.65866666666668,2.401659786093817,3.139135475088378,1.9913333333333334,0.47533333333333333,262.76,0.8919999999999999,0.6944,50.00846666666666,0.34,0.58
2024-05-05,10070.475999999999,20369.772,247.925,239.495,237.91,2.1081496062992127,3.311961722488038,2.035,0.395,0.26,0.49,0.824,49.9945,0.34,0.58
2024-05-06,126035.212,254840.493,235.9144,229.2328,227.3284,2.7832753058497586,3.1283295501219883,3.7168,1.201285325370873,210.6684,1.46,0.65732,50.02268,0.34,0.58
2024-05-07,222135.67,448981.84,243.75386363636363,237.98159090909093,236.25590909090909,2.4309724417755247,3.1248546752128417,3.3222727272727273,1.264437947452552,432.63681818181817,1.219090909090909,0.5513863636363636,50.03272727272727,0.51,0.69
2024-05-08,237987.003,480651.999,240.55510638297872,232.77404255319146,233.34,2.743287808086149,3.8749580443671436,1.7093617021276597,0.7971163879233447,505.81866380106044,0.7061702127659574,0.6528936170212766,50.02151063829787,0.51,0.71
2024-05-09,258881.329,522658.088,239.81843137254901,231.59254901960784,231.87725490196078,4.512965107612044,4.693574347252454,4.5982352941176465,1.5410906630967434,295.2464407390253,2.56156862745098,0.5308039215686274,50.00449019607843,0.51,1.03
2024-05-10,203554.964,411042.783,243.40749999999997,233.40025,234.9695,4.752287716374755,4.963177151674099,3.9225000000000003,1.3284826288207556,346.23650000000004,2.4364999999999997,0.5254,50.03245,0.51,1.06
2024-05-11,265119.729,535517.671,235.21115384615385,224.77884615384616,226.49615384615385,2.6070151667083783,3.947091673910886,0.9396153846153846,0.47046057422836046,470.8699884474265,0.3830769230769231,0.7082307692307693,49.97928846153846,0.51,1.06
