CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04,5785.78,5839.002,227.8585549923077,231.3300762307692,233.35499853846156,2.3660747944315483,3.491508930195061,1.1061807891057756,1.2219316303006411,629.9235549232727,1.334681343875229,0.9289021516923076,49.871635775,0.0,0.0
2024-01-05,11794.09,11902.581,229.4975465509434,232.7516269584906,226.76402470377357,2.4890466870322463,3.8834959014379113,1.3063294511981116,1.336900116210032,625.7439393157919,1.4314835919773476,0.898010097,49.872578085471694,0.0,0.0
2024-01-06,14686.98,14822.082,230.29281168333333,231.91359139848487,231.2201307181818,2.301402926259058,3.6158543344915657,1.1200061229101397,1.1870814198003206,630.180418193838,1.2647425179028926,0.9024755653484848,49.85048083060606,0.0,0.0
2024-01-07,9346.26,9432.234,229.76444814285713,227.63463282380954,227.43940042380953,2.511691395085224,3.9925099779115394,1.2783582785817922,1.3588614888834836,627.367461798298,1.4335506215040381,0.9030183308333333,49.81141597690477,0.0,0.0
2024-01-08,5340.72,5389.848,230.05612437916668,229.87271435,226.94751197083335,2.1749948815275717,3.3521283301916136,0.9619430904614537,1.0989309044210358,633.7907168737377,1.1595111978611274,0.8833986196666667,49.83491753125,0.0,0.0
2024-01-09,8901.2,8983.08,230.94384829,229.16402664000003,233.64224104,2.2072016659213616,3.6439154397123836,0.9590546286654049,1.121988306844853,633.6694013546804,1.2245008443625651,0.901798384975,49.795644443499995,0.0,0.0
2024-01-10,13129.27,13250.043,229.70246492881355,230.77249639661017,229.3252308186441,2.6605610090699305,4.466280037648844,1.4193435280742013,1.4757096628654014,620.1410919528446,1.5933309744702662,0.8829944090677966,49.84967677135593,0.0,0.0
2024-01-11,6008.31,6063.579,225.9539426703704,233.99402364814816,233.5201692,2.1387512262824893,3.9411710398541397,0.8703694075856977,1.0905951382466705,641.0515045976454,1.1631225127576719,0.8947095365185185,49.865568823703704,0.0,0.0
2024-01-12,8233.61,8309.349,232.03516921621622,229.1081030810811,230.21947210000002,2.925466414381536,4.3654443666383616,1.732413466459803,1.6597357615216866,605.3331044351175,1.7872850668982772,0.8908098312432433,49.82688015162162,0.0,0.0
2024-01-13,0.0,0.0,,,,,,,,,,,,,
