CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04,216849.942,222041.108,231.8069482212766,228.24055720212766,232.61785672553194,3.4859574468085106,4.761791677781505,6.765681749355204,6.34936170212766,108.00015786703395,6.364680851063829,0.9063985807021276,49.85782775297872,2.58,2.58
2024-01-05,312609.216,320024.722,229.1708556358209,230.33849990298506,230.16735361194029,1.7402985074626864,3.7993414090804687,3.915330516106752,3.480298507462687,273.9456716417911,3.5122388059701493,0.8978804336567164,49.89686058313433,2.58,2.58
2024-01-06,349961.703,358171.993,230.14170576216216,229.90009807027027,231.44937600540538,3.0579729729729728,5.163737627418236,5.951946293234371,6.032972972972973,326.2406578333945,6.06027027027027,0.9143986123918919,49.85510510851351,2.58,2.58
2024-01-07,191291.726,195739.14,233.1529426525,228.1710946325,228.983032465,1.8885,4.1820596719004,3.340420110414093,3.343,80.91010804336864,3.37,0.891064862975,49.849911747,2.62,2.62
2024-01-08,212340.397,217244.358,229.34934677045456,232.55963007499997,231.8548591068182,3.9661363636363633,5.643964812334051,6.8899097063089,6.988636363636363,131.41541994750656,7.007272727272727,0.8990488055681819,49.81471388863636,2.62,2.62
2024-01-09,210149.285,214952.58,229.85410176279072,228.87529687906977,231.6373587,2.4769767441860466,4.69511208363267,2.7018163004416063,3.489767441860465,212.63466952448005,3.5167441860465116,0.9023827958837208,49.876895817906984,2.62,2.62
2024-01-10,267320.331,273370.243,228.13237355925926,231.47163980555555,229.56030555740742,2.8761111111111113,5.168334161027083,1.8550208421982033,3.6192592592592594,97.21037037037038,3.65,0.8941874440185186,49.80357212907407,2.62,2.62
2024-01-11,244546.5,250048.888,229.7142010510204,232.649193022449,229.09659283265307,2.9322448979591837,5.537860700242642,4.274911054041391,5.100816326530612,214.16857142857143,5.124897959183674,0.891533645122449,49.83973407367347,2.62,2.62
2024-01-12,203237.606,207745.966,232.281822535,232.68340296000002,230.65074986,4.316,5.127225712939216,7.769040158423136,7.795,178.91286238872402,7.8235,0.893802623775,49.8471376635,2.62,2.62
2024-01-13,0.0,0.0,,,,,,,,,,,,,
2024-01-14,0.0,0.0,,,,,,,,,,,,,
2024-01-15,0.0,0.0,,,,,,,,,,,,,
2024-01-16,0.0,0.0,,,,,,,,,,,,,
2024-01-17,0.0,0.0,,,,,,,,,,,,,
2024-01-18,0.0,0.0,,,,,,,,,,,,,
2024-01-19,0.0,0.0,,,,,,,,,,,,,
2024-01-20,0.0,0.0,,,,,,,,,,,,,
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-22,0.0,0.0,,,,,,,,,,,,,
2024-01-23,0.0,0.0,,,,,,,,,,,,,
2024-01-24,0.0,0.0,,,,,,,,,,,,,
2024-01-25,0.0,0.0,,,,,,,,,,,,,
2024-01-26,0.0,0.0,,,,,,,,,,,,,
2024-01-27,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-01-29,0.0,0.0,,,,,,,,,,,,,
2024-01-30,0.0,0.0,,,,,,,,,,,,,
2024-01-31,0.0,0.0,,,,,,,,,,,,,
2024-02-01,0.0,0.0,,,,,,,,,,,,,
2024-02-02,0.0,0.0,,,,,,,,,,,,,
2024-02-03,0.0,0.0,,,,,,,,,,,,,
2024-02-04,261803.036,266532.728,227.2186505525,230.26709193749997,230.02500853249998,5.19475,7.7932500000000005,10.658249999999999,11.899,472.6525990853659,11.9405,0.8890720643250001,49.863265366,2.82,2.82
2024-02-05,309163.636,314727.238,228.95807358723405,231.62445773829788,232.0884777957447,1.0831914893617023,4.066037404003082,2.018090243175015,1.9395744680851064,41.8294779009922,1.9663829787234044,0.9163131768723404,49.84077881085106,3.22,3.22
2024-02-06,190040.261,193365.281,223.574748325,232.60133963571428,231.62833971071427,4.533214285714286,6.4477615940413875,6.505502938803142,7.652857142857143,235.7852529804414,7.662857142857143,0.8992898115,49.770108257857146,3.82,3.82
2024-02-07,239737.532,243901.941,229.88523060857142,227.92077120571426,229.95382191428573,4.982857142857143,6.270276191913614,7.059674504561962,8.008571428571429,34.71467492421622,8.028,0.8929727762285714,49.83174424228571,3.82,3.82
2024-02-08,221440.548,225253.286,229.40046481875,228.348938525,227.670225609375,7.4921875,9.20992135959193,9.583256564386199,12.190625,82.25312500000001,12.20125,0.901870371,49.8701242975,3.82,3.82
2024-02-09,196368.718,199715.224,232.6842089,229.19334692500001,231.0259805285714,7.034285714285715,9.96602050730202,10.735211976473375,13.260714285714286,17.478283231355856,13.27142857142857,0.9037828739642857,49.89052524107143,3.82,3.82
2024-02-10,382280.015,388753.033,230.8767414222222,229.4326046962963,230.68393212592593,6.480185185185185,8.222215795108536,9.406736863217008,11.41037037037037,121.13254035206417,11.46925925925926,0.9026043786111111,49.85580784259259,3.82,3.82
