CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04,407705.178,412564.479,231.113157224,231.207575388,229.40318847999998,8.9652,1.9240891640091298,1.3716701665086617,4.6096,1309.8992,4.7392,0.889973003,49.822798045999996,1.34,1.34
2024-01-05,1062452.306,1075152.253,231.62448721230768,228.19248168923076,227.9334567523077,8.053076923076924,1.87030754520208,1.0143363190402934,4.111692307692308,1309.978769230769,4.2393846153846155,0.9109777602461538,49.87207653723077,1.46,1.46
2024-01-06,1229759.031,1244528.454,231.66850708266668,229.75034797066667,231.50159317599997,6.34,0.41026666666666667,0.998309902075675,3.1253333333333333,1309.9866666666667,3.308,0.8965951717333334,49.82635307613334,1.46,1.46
2024-01-07,756059.025,765225.9,227.61935637173914,230.64691034347825,228.9879007717391,4.5947826086956525,0.15,1.2647006602541364,2.1095652173913044,1309.8808695652174,2.3582608695652176,0.8960442853695653,49.86658567130435,1.46,1.46
2024-01-08,395211.337,400030.33,233.86589470416666,228.32546410833334,226.94187133749998,6.207083333333333,0.4083333333333334,0.9870803511859793,3.0625,1309.9125,3.2725000000000004,0.9050929693333334,49.907462968333334,1.52,1.52
2024-01-09,595377.315,602673.888,231.18105397222223,229.32054919722225,231.56896425555553,8.728055555555555,0.6969444444444445,1.1916533818137744,4.480555555555556,1309.9450000000002,4.627222222222223,0.9037059292777777,49.82553745805555,1.52,1.52
2024-01-10,713696.438,722478.267,227.38295601395347,231.51757120465118,228.76547640930232,10.701627906976745,1.097906976744186,1.486049927256933,5.664186046511628,1309.9465116279068,5.783255813953488,0.9089118586976744,49.83056263674418,1.52,1.52
2024-01-11,465794.456,471543.421,227.855294625,233.62589033571427,224.66539982142857,8.960714285714285,0.8439285714285714,1.3402187373204184,4.694285714285714,1310.0014285714285,4.839285714285714,0.9101856120357142,49.89815700321429,1.62,1.64
2024-01-12,735413.548,744546.667,228.97345999545453,229.08054175909092,229.23958525,10.154545454545454,0.5086363636363637,1.8596510519826877,5.108181818181818,1310.010909090909,5.211363636363637,0.8863655519545456,49.8056000525,1.08,1.1
2024-01-13,0.0,0.0,,,,,,,,,,,,,
2024-01-14,0.0,0.0,,,,,,,,,,,,,
2024-01-15,0.0,0.0,,,,,,,,,,,,,
2024-01-16,0.0,0.0,,,,,,,,,,,,,
2024-01-17,0.0,0.0,,,,,,,,,,,,,
2024-01-18,0.0,0.0,,,,,,,,,,,,,
2024-01-19,0.0,0.0,,,,,,,,,,,,,
2024-01-20,0.0,0.0,,,,,,,,,,,,,
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-22,0.0,0.0,,,,,,,,,,,,,
2024-01-23,0.0,0.0,,,,,,,,,,,,,
2024-01-24,0.0,0.0,,,,,,,,,,,,,
2024-01-25,0.0,0.0,,,,,,,,,,,,,
2024-01-26,0.0,0.0,,,,,,,,,,,,,
2024-01-27,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-01-29,0.0,0.0,,,,,,,,,,,,,
2024-01-30,0.0,0.0,,,,,,,,,,,,,
2024-01-31,0.0,0.0,,,,,,,,,,,,,
2024-02-01,0.0,0.0,,,,,,,,,,,,,
2024-02-02,0.0,0.0,,,,,,,,,,,,,
2024-02-03,0.0,0.0,,,,,,,,,,,,,
2024-02-04,1032836.051,1048600.138,230.2696167966102,228.3471116322034,231.6296163338983,4.064745762711865,4.517568116255316,1.9268107856544907,1.7447457627118643,1309.9084745762714,2.0006779661016947,0.9023700211694915,49.78541289864407,1.44,1.44
2024-02-05,543002.416,551321.174,231.04001522258062,227.4292245516129,229.90672077419356,4.445161290322581,2.659641461428725,0.5188404653314926,2.0206451612903225,1267.6864516129033,2.240645161290322,0.8968939974193548,49.77080132612903,1.44,1.44
2024-02-06,563175.602,571845.258,229.1260401875,228.3034181875,227.442220678125,7.6190625,1.484721174185134,1.4560352230482028,4.114375,1310.01125,4.233125,0.898037010625,49.910429171875,1.28,1.3
2024-02-07,440671.886,447474.884,230.943301296,231.366977616,232.535526708,6.7588,2.2066233278569287,1.5103563168573868,3.4024,1283.7213453614843,3.5424,0.9053610244799999,49.8294618316,1.26,1.28
2024-02-08,901522.9619999999,915483.6,231.54719254313724,231.16696403333336,229.57310574117648,8.240392156862745,1.9276093165216435,1.1278828790480975,4.23921568627451,1309.958431372549,4.385490196078432,0.9075701470196078,49.840056447450976,1.4,1.4
2024-02-09,141873.375,144074.001,226.09993505,229.3389168125,234.666720525,10.215,1.0475,2.1821917847296857,5.5275,1309.8600000000001,5.6175,0.8801584165,49.82811932625,1.4,1.4
2024-02-10,444495.899,451408.387,229.745438672,229.49866353599998,227.748547616,5.6564,0.6009524184793534,2.17159985264738,2.7464,1257.5536,2.8959999999999995,0.90326485636,49.8104255084,0.88,0.88
2024-02-11,498733.481,506541.013,231.48648611428573,226.730108325,230.54885698928572,5.086785714285715,1.3741644624106366,1.994246811706557,2.4864285714285717,1309.912142857143,2.672857142857143,0.8952786134285714,49.8733831075,0.88,0.88
2024-02-12,499547.745,507397.549,228.81282871071429,229.31938648214285,227.76125048928571,8.7375,1.922726273445283,1.6258842832398663,4.517142857142857,1238.9288210658226,4.63,0.8915041575357143,49.925566091071424,1.2,1.2
2024-02-13,0.0,0.0,,,,,,,,,,,,,
2024-02-14,0.0,0.0,,,,,,,,,,,,,
2024-02-15,0.0,0.0,,,,,,,,,,,,,
2024-02-16,0.0,0.0,,,,,,,,,,,,,
2024-02-17,0.0,0.0,,,,,,,,,,,,,
2024-02-18,0.0,0.0,,,,,,,,,,,,,
2024-02-19,0.0,0.0,,,,,,,,,,,,,
2024-02-20,0.0,0.0,,,,,,,,,,,,,
2024-02-21,0.0,0.0,,,,,,,,,,,,,
2024-02-22,0.0,0.0,,,,,,,,,,,,,
2024-02-23,0.0,0.0,,,,,,,,,,,,,
2024-02-24,0.0,0.0,,,,,,,,,,,,,
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-02-26,0.0,0.0,,,,,,,,,,,,,
2024-02-27,0.0,0.0,,,,,,,,,,,,,
2024-02-28,0.0,0.0,,,,,,,,,,,,,
2024-02-29,0.0,0.0,,,,,,,,,,,,,
2024-03-01,0.0,0.0,,,,,,,,,,,,,
2024-03-02,0.0,0.0,,,,,,,,,,,,,
2024-03-03,859000.076,873768.738,228.7025695,232.9626128673913,230.96608720869565,3.4481691235927103,0.4161992411812961,1.6983575965862658,1.4841969588976003,1293.0532630391392,1.7851069883906217,0.8998001854565217,49.876402292173914,0.54,0.58
2024-03-04,767146.7,780470.223,229.3617492804878,232.78964721951218,226.3120066390244,6.538048780487805,0.5318515221648566,1.0100883157692304,3.195609756097561,1309.7463414634146,3.4356097560975605,0.894288062195122,49.805315297804874,1.12,1.14
2024-03-05,824947.928,839351.215,230.1690601272727,229.92070686590907,230.12330589545454,8.625,1.5415470074360889,1.3135310498531445,4.626818181818181,1309.6940909090908,4.808636363636364,0.904041944840909,49.87147606204546,1.26,1.28
2024-03-06,413291.519,420536.50800000003,227.37651771363636,229.36698374999997,231.28956525454544,5.420454545454546,2.1381605955355956,0.40251891312013316,2.5545454545454542,1309.71,2.7945454545454544,0.9006617324545455,49.91932135,1.32,1.34
2024-03-07,565259.944,575213.475,229.75984722333334,230.12116328,226.77137577666664,6.511333333333334,1.9458625120464392,0.7688483787322163,3.3633333333333337,1309.7006666666666,3.598,0.9025938722333334,49.844785524,1.48,1.5
2024-03-08,906849.055,922905.432,226.06977101666666,231.51482399583332,231.63712678750002,9.643349034926471,1.8378686973278942,0.4539366260825564,5.3805754629629625,1293.7957944390612,5.54391959254443,0.883197648,49.84889981020834,1.5,1.52
2024-03-09,662470.698,674282.631,232.67481510000002,228.90055872000002,231.11048614,3.733142857142857,1.0632811347734819,2.0708225121034203,1.6845714285714286,1309.8445714285713,1.9468571428571428,0.9052220582285714,49.82413157714286,1.5,1.52
2024-03-10,587338.079,597915.027,228.62330787741936,229.02358848064517,226.39077770645162,3.2793548387096774,2.554825129586457,1.8816506006799532,1.3103225806451613,1309.8251612903227,1.632258064516129,0.8983444039677418,49.82931631967742,0.44,0.46
2024-03-11,550443.842,560427.304,229.9036643172414,231.0682120551724,228.6044576103448,10.892413793103447,3.5369269835576267,1.559299306444806,7.067586206896552,1309.8820689655172,7.23448275862069,0.8873818121379311,49.82294381655173,2.0,2.02
2024-03-12,0.0,0.0,,,,,,,,,,,,,
2024-03-13,0.0,0.0,,,,,,,,,,,,,
2024-03-14,0.0,0.0,,,,,,,,,,,,,
2024-03-15,0.0,0.0,,,,,,,,,,,,,
2024-03-16,0.0,0.0,,,,,,,,,,,,,
2024-03-17,0.0,0.0,,,,,,,,,,,,,
2024-03-18,0.0,0.0,,,,,,,,,,,,,
