CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04,291561.694,293341.064,229.89259605405405,229.0801997297297,228.36282103783788,3.1637837837837837,2.4124324324324324,1.0943175924145856,2.684324324324324,1310.485945945946,2.7005405405405405,0.8900148408918919,49.84642983027027,0.86,0.86
2024-01-05,387563.515,389928.063,230.1136057979592,229.7133875489796,231.8041047591837,3.8902040816326533,2.420408163265306,1.0012974439471716,3.042448979591837,1310.4967346938774,3.0575510204081633,0.9052741013061224,49.78762637081633,0.76,0.76
2024-01-06,429504.059,432133.405,230.03474510555554,227.81341159814815,231.04697285740738,3.4031481481481483,2.9455555555555555,1.1858100197953507,3.0300000000000002,1262.0774074074072,3.0888888888888886,0.8889785059814814,49.85097271148148,1.04,1.16
2024-01-07,351712.564,353879.598,231.4496928931818,229.19290469545456,229.12791256363636,3.2061363636363636,2.807272727272727,1.300637953056398,2.940909090909091,1310.3827272727272,2.97,0.8888516213181817,49.909045820681825,1.04,1.16
2024-01-08,152449.735,153390.77,228.96874765263155,229.74128637894736,231.65749554210527,3.3615789473684208,2.0542105263157895,0.9216126865604527,2.6126315789473686,1310.3894736842105,2.6389473684210527,0.8758517564210526,49.86992956947368,1.04,1.16
2024-01-09,354772.811,356962.39400000003,226.67860195,228.4046925931818,232.7278835772727,3.4377272727272725,2.9540909090909087,0.9753156946020297,3.136818181818182,1310.4286363636363,3.1577272727272727,0.8926946228409091,49.897565247954546,1.04,1.16
2024-01-10,422266.039,424865.377,231.49910844423079,228.8037661557692,233.4505827230769,3.9749999999999996,5.271538461538461,1.4430381451949557,4.5807692307692305,1310.4626923076924,4.596153846153846,0.886712281173077,49.8581318876923,1.04,1.16
2024-01-11,228297.655,229701.395,226.41559896071428,227.13551244642855,230.90225569642857,3.6167857142857143,5.325357142857143,1.2240059440592563,4.481428571428571,1310.4150000000002,4.505,0.9085072891071428,49.848488127857145,1.04,1.16
2024-01-12,197121.017,198331.618,227.80797789583335,233.03893891250002,228.26544057083333,4.18875,4.627083333333333,2.006119813216705,4.329166666666667,1310.5041666666666,4.34,0.91881462975,49.774848546250006,1.04,1.16
2024-01-13,0.0,0.0,,,,,,,,,,,,,
2024-01-14,0.0,0.0,,,,,,,,,,,,,
2024-01-15,0.0,0.0,,,,,,,,,,,,,
2024-01-16,0.0,0.0,,,,,,,,,,,,,
2024-01-17,0.0,0.0,,,,,,,,,,,,,
2024-01-18,0.0,0.0,,,,,,,,,,,,,
2024-01-19,0.0,0.0,,,,,,,,,,,,,
2024-01-20,0.0,0.0,,,,,,,,,,,,,
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-22,0.0,0.0,,,,,,,,,,,,,
2024-01-23,0.0,0.0,,,,,,,,,,,,,
2024-01-24,0.0,0.0,,,,,,,,,,,,,
2024-01-25,0.0,0.0,,,,,,,,,,,,,
2024-01-26,0.0,0.0,,,,,,,,,,,,,
2024-01-27,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-01-29,0.0,0.0,,,,,,,,,,,,,
2024-01-30,0.0,0.0,,,,,,,,,,,,,
2024-01-31,0.0,0.0,,,,,,,,,,,,,
2024-02-01,0.0,0.0,,,,,,,,,,,,,
2024-02-02,0.0,0.0,,,,,,,,,,,,,
2024-02-03,0.0,0.0,,,,,,,,,,,,,
2024-02-04,225065.426,226431.137,231.47767796,228.80265433199997,233.34204968400002,2.6844,1.4164,2.1210361053419846,1.9591999999999998,1310.4632000000001,1.9768000000000001,0.873578304,49.896051281199995,0.3,0.3
2024-02-05,306567.072,308429.016,227.27602813235293,230.51449769411764,229.1992215117647,2.962941176470588,1.5691176470588235,0.6658966406995582,2.173529411764706,1310.47,2.1917647058823526,0.9010615835882353,49.85701594441176,0.74,0.74
2024-02-06,117963.772,118679.435,222.50837157692305,233.1283648923077,231.9671358769231,4.055384615384615,3.920769230769231,1.3999241640921682,3.9569230769230765,1310.5076923076922,3.9646153846153847,0.8562485419230769,49.82789065,0.68,0.7
2024-02-07,200209.828,201423.548,229.69254580454546,233.2897553818182,231.20341242272727,3.3495454545454546,2.445909090909091,1.6796032177525595,2.748181818181818,1310.5136363636364,2.7590909090909093,0.8995221269999999,49.85770489181818,0.74,0.74
2024-02-08,429077.308,431676.674,229.29081768085106,230.60094336595745,229.11145578723406,3.24,1.6440425531914893,1.1335228944215565,2.342127659574468,1310.5208510638297,2.356170212765958,0.8981918261702128,49.78535392765958,0.74,0.74
2024-02-09,109940.38500000001,110605.87299999999,231.67831020000003,234.95668252500002,232.24508483333332,3.736666666666667,2.563333333333333,2.2167191009615794,3.046666666666667,1310.4933333333333,3.061666666666667,0.9037971458333334,49.798857129999995,0.74,0.74
2024-02-10,257363.023,258920.374,231.95319159285714,231.25999775357144,232.13979710714284,2.950714285714286,2.2142857142857144,2.133047622583281,2.475,1310.5392857142856,2.4814285714285718,0.8991189497142857,49.804512615,0.6,0.6
2024-02-11,276561.607,278235.056,229.4822139066667,227.27586068666668,226.18820949333335,2.6616666666666666,1.3486666666666667,2.321387218552741,1.934,1310.506,1.9446666666666665,0.9105536934,49.87557118033333,0.6,0.6
2024-02-12,332640.354,334653.491,230.09446775,232.57597654166668,224.91320518055556,3.2697258193445244,2.130869202535869,1.3275816129003113,2.582514728507636,1291.6185274956397,2.594884050717384,0.8924746985555555,49.81269905777778,0.74,0.74
2024-02-13,0.0,0.0,,,,,,,,,,,,,
2024-02-14,0.0,0.0,,,,,,,,,,,,,
2024-02-15,0.0,0.0,,,,,,,,,,,,,
2024-02-16,0.0,0.0,,,,,,,,,,,,,
2024-02-17,0.0,0.0,,,,,,,,,,,,,
2024-02-18,0.0,0.0,,,,,,,,,,,,,
2024-02-19,0.0,0.0,,,,,,,,,,,,,
2024-02-20,0.0,0.0,,,,,,,,,,,,,
2024-02-21,0.0,0.0,,,,,,,,,,,,,
2024-02-22,0.0,0.0,,,,,,,,,,,,,
2024-02-23,0.0,0.0,,,,,,,,,,,,,
2024-02-24,0.0,0.0,,,,,,,,,,,,,
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-02-26,0.0,0.0,,,,,,,,,,,,,
2024-02-27,0.0,0.0,,,,,,,,,,,,,
2024-02-28,0.0,0.0,,,,,,,,,,,,,
2024-02-29,0.0,0.0,,,,,,,,,,,,,
2024-03-01,0.0,0.0,,,,,,,,,,,,,
2024-03-02,0.0,0.0,,,,,,,,,,,,,
2024-03-03,458635.162,461479.01900000003,230.2940918425532,227.88369522127658,227.4516671680851,2.6793617021276597,1.1729787234042555,1.5533942402225012,1.8059574468085104,1310.5059574468085,1.821276595744681,0.9037317728085107,49.87696823787235,0.3,0.3
2024-03-04,254448.596,256027.354,230.2815773307692,227.8504179076923,231.73046113846155,3.480384615384615,1.2853846153846153,1.21627284550052,2.243846153846154,1310.49,2.2584615384615385,0.9259254692307692,49.82726097230769,0.46,0.46
2024-03-05,421787.059,424405.653,229.42593210930232,229.4601510651163,231.46301997906977,3.1509302325581396,1.296279069767442,1.3672983770103646,2.0753488372093027,1310.4823255813953,2.090697674418605,0.9073314964186047,49.90309685302325,0.48,0.5
2024-03-06,255551.759,257139.187,231.4144050653846,223.92366464615387,232.8580144346154,2.756153846153846,1.2707692307692307,0.43705590459341503,1.863846153846154,1310.4607692307693,1.8846153846153846,0.9100267458461538,49.86334464884616,0.48,0.5
2024-03-07,384610.203,386999.603,227.51222277435897,229.44291014102564,230.07872002820514,3.0115384615384615,1.3053846153846156,1.1003683312901487,2.04,1310.4994871794872,2.0564102564102567,0.9020888324615385,49.90076931051282,0.48,0.48
2024-03-08,385596.234,387991.763,226.90452832051284,232.39348253076923,231.9876097820513,3.1825641025641027,1.3776923076923075,1.6405934103009279,2.1394871794871793,1310.503076923077,2.1533333333333333,0.8894824487435897,49.88369439974359,0.48,0.48
2024-03-09,336979.859,339074.692,229.59704562647062,229.19790521764705,230.76221527058826,2.9835294117647058,1.2847058823529411,1.3787616735215746,2.0029411764705887,1310.5576470588235,2.0258823529411765,0.9029985042058823,49.85160759764705,0.48,0.48
2024-03-10,278151.013,279886.827,229.9918436857143,231.9011498642857,225.54310972857144,2.7457142857142856,1.2110714285714288,2.11417103378463,1.8485714285714285,1310.5242857142857,1.8578571428571429,0.8962879415357143,49.83184482571429,0.3,0.3
2024-03-11,358371.287,360607.697,232.36326277222224,227.140516025,231.371646,3.5966666666666662,1.347777777777778,1.6070594159913443,2.2872222222222223,1310.5277777777778,2.296666666666667,0.8857513164444444,49.826465075,0.44,0.46
2024-03-12,0.0,0.0,,,,,,,,,,,,,
2024-03-13,0.0,0.0,,,,,,,,,,,,,
2024-03-14,0.0,0.0,,,,,,,,,,,,,
2024-03-15,0.0,0.0,,,,,,,,,,,,,
2024-03-16,0.0,0.0,,,,,,,,,,,,,
2024-03-17,0.0,0.0,,,,,,,,,,,,,
2024-03-18,0.0,0.0,,,,,,,,,,,,,
2024-03-19,0.0,0.0,,,,,,,,,,,,,
2024-03-20,0.0,0.0,,,,,,,,,,,,,
2024-03-21,0.0,0.0,,,,,,,,,,,,,
2024-03-22,0.0,0.0,,,,,,,,,,,,,
2024-03-23,0.0,0.0,,,,,,,,,,,,,
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-25,0.0,0.0,,,,,,,,,,,,,
2024-03-26,0.0,0.0,,,,,,,,,,,,,
2024-03-27,0.0,0.0,,,,,,,,,,,,,
2024-03-28,0.0,0.0,,,,,,,,,,,,,
2024-03-29,0.0,0.0,,,,,,,,,,,,,
2024-03-30,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
