CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04,216849.942,222041.108,230.07127254255317,231.0012154361702,231.0044776744681,3.4859574468085106,4.761791677781505,6.765681749355204,6.34936170212766,108.00015786703395,6.364680851063829,0.9036306678085106,49.92344241574469,2.58,2.58
2024-01-05,312609.216,320024.722,230.56261154776118,229.53284846567163,227.80109720149252,1.7402985074626864,3.7993414090804687,3.915330516106752,3.480298507462687,273.9456716417911,3.5122388059701493,0.9041595056567164,49.86460947850746,2.58,2.58
2024-01-06,349961.703,358171.993,231.5268605445946,228.48280439459458,231.3096880797297,3.0579729729729728,5.163737627418236,5.951946293234371,6.032972972972973,326.2406578333945,6.06027027027027,0.909864460891892,49.85972929148649,2.58,2.58
2024-01-07,191291.726,195739.14,229.51371472750003,231.2883117125,227.23784021749998,1.8885,4.1820596719004,3.340420110414093,3.343,80.91010804336864,3.37,0.89940893455,49.84744211525,2.62,2.62
2024-01-08,212340.397,217244.358,228.2673962568182,230.94885745227273,229.05093184999998,3.9661363636363633,5.643964812334051,6.8899097063089,6.988636363636363,131.41541994750656,7.007272727272727,0.9082036530454545,49.809495595,2.62,2.62
2024-01-09,210149.285,214952.58,230.3038463604651,228.90523807674418,229.69265830000003,2.4769767441860466,4.69511208363267,2.7018163004416063,3.489767441860465,212.63466952448005,3.5167441860465116,0.9044169968372093,49.87866983627907,2.62,2.62
2024-01-10,267320.331,273370.243,228.57301361296297,232.89544404999998,227.1808446425926,2.8761111111111113,5.168334161027083,1.8550208421982033,3.6192592592592594,97.21037037037038,3.65,0.9105807609629629,49.83717128833333,2.62,2.62
2024-01-11,244546.5,250048.888,228.8526076367347,229.48113140408165,227.35308673877552,2.9322448979591837,5.537860700242642,4.274911054041391,5.100816326530612,214.16857142857143,5.124897959183674,0.8973521173469388,49.812016281224494,2.62,2.62
2024-01-12,203237.606,207745.966,232.4185821775,229.29658994000002,230.21155402,4.316,5.127225712939216,7.769040158423136,7.795,178.91286238872402,7.8235,0.8909850833249999,49.86617241175,2.62,2.62
2024-01-13,0.0,0.0,,,,,,,,,,,,,
2024-01-14,0.0,0.0,,,,,,,,,,,,,
2024-01-15,0.0,0.0,,,,,,,,,,,,,
2024-01-16,0.0,0.0,,,,,,,,,,,,,
2024-01-17,0.0,0.0,,,,,,,,,,,,,
2024-01-18,0.0,0.0,,,,,,,,,,,,,
2024-01-19,0.0,0.0,,,,,,,,,,,,,
2024-01-20,0.0,0.0,,,,,,,,,,,,,
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-22,0.0,0.0,,,,,,,,,,,,,
2024-01-23,0.0,0.0,,,,,,,,,,,,,
2024-01-24,0.0,0.0,,,,,,,,,,,,,
2024-01-25,0.0,0.0,,,,,,,,,,,,,
2024-01-26,0.0,0.0,,,,,,,,,,,,,
2024-01-27,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-01-29,0.0,0.0,,,,,,,,,,,,,
2024-01-30,0.0,0.0,,,,,,,,,,,,,
2024-01-31,0.0,0.0,,,,,,,,,,,,,
2024-02-01,0.0,0.0,,,,,,,,,,,,,
2024-02-02,0.0,0.0,,,,,,,,,,,,,
2024-02-03,0.0,0.0,,,,,,,,,,,,,
2024-02-04,261803.036,266532.728,231.9186364175,225.79124963750002,229.2248309,5.19475,7.7932500000000005,10.658249999999999,11.899,472.6525990853659,11.9405,0.908107814725,49.8616557105,2.82,2.82
2024-02-05,309163.636,314727.238,230.54617275106384,232.81646818936173,229.53888792340425,1.0831914893617023,4.066037404003082,2.018090243175015,1.9395744680851064,41.8294779009922,1.9663829787234044,0.9019955260212765,49.81156385978723,3.22,3.22
2024-02-06,190040.261,193365.281,234.7981905392857,230.61005184285713,229.053829575,4.533214285714286,6.4477615940413875,6.505502938803142,7.652857142857143,235.7852529804414,7.662857142857143,0.9062046667857143,49.845337889285716,3.82,3.82
2024-02-07,239737.532,243901.941,229.89095349714285,226.64789796857144,227.1224958057143,4.982857142857143,6.270276191913614,7.059674504561962,8.008571428571429,34.71467492421622,8.028,0.9023336605428571,49.83294367714286,3.82,3.82
2024-02-08,221440.548,225253.286,228.38083745625,232.10833498125,232.696365771875,7.4921875,9.20992135959193,9.583256564386199,12.190625,82.25312500000001,12.20125,0.91474315690625,49.9068414965625,3.82,3.82
2024-02-09,196368.718,199715.224,231.62955976428572,233.1494816857143,229.10261271785717,7.034285714285715,9.96602050730202,10.735211976473375,13.260714285714286,17.478283231355856,13.27142857142857,0.9078121508214286,49.80859448142858,3.82,3.82
2024-02-10,382280.015,388753.033,230.12983527037036,231.6699497222222,226.35051547222224,6.480185185185185,8.222215795108536,9.406736863217008,11.41037037037037,121.13254035206417,11.46925925925926,0.8971108630740742,49.838638180555556,3.82,3.82
2024-02-11,265836.568,270286.882,231.08563773513512,228.73776805675672,227.9111625243243,7.213783783783783,9.921351351351351,11.295945945945945,14.425945945945946,64.716264206252,14.45783783783784,0.911080967162162,49.871031028648645,3.96,3.96
2024-02-12,537443.695,546369.7,227.80742199594593,230.3376565445946,231.233833772973,5.283918918918919,8.238221751569453,8.162749295415997,9.997837837837839,17.782633027874095,10.025675675675675,0.9028656183108108,49.838360850945946,3.96,3.96
2024-02-13,0.0,0.0,,,,,,,,,,,,,
2024-02-14,0.0,0.0,,,,,,,,,,,,,
2024-02-15,0.0,0.0,,,,,,,,,,,,,
2024-02-16,0.0,0.0,,,,,,,,,,,,,
2024-02-17,0.0,0.0,,,,,,,,,,,,,
2024-02-18,0.0,0.0,,,,,,,,,,,,,
2024-02-19,0.0,0.0,,,,,,,,,,,,,
2024-02-20,0.0,0.0,,,,,,,,,,,,,
2024-02-21,0.0,0.0,,,,,,,,,,,,,
2024-02-22,0.0,0.0,,,,,,,,,,,,,
2024-02-23,0.0,0.0,,,,,,,,,,,,,
2024-02-24,0.0,0.0,,,,,,,,,,,,,
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-02-26,0.0,0.0,,,,,,,,,,,,,
2024-02-27,0.0,0.0,,,,,,,,,,,,,
2024-02-28,0.0,0.0,,,,,,,,,,,,,
2024-02-29,0.0,0.0,,,,,,,,,,,,,
2024-03-01,0.0,0.0,,,,,,,,,,,,,
2024-03-02,0.0,0.0,,,,,,,,,,,,,
2024-03-03,275530.293,279593.764,226.820738203125,230.091645378125,232.317862678125,0.4109375,4.4006652008433,1.7501499674075645,0.289375,64.2500039720562,0.3125,0.88760538284375,49.802891835,3.62,3.62
2024-03-04,189535.72,192337.225,229.24251033181818,229.3228687,228.59443279545457,0.5795454545454546,1.9888226206397954,1.9083558237999052,0.49636363636363634,0.08272727272727273,0.5145454545454545,0.9021028180454546,49.82043035136364,1.4,1.42
2024-03-05,379142.503,384758.301,231.49510878863637,230.45110955681818,227.1036155590909,0.25022727272727274,4.9652433996136525,1.7655510298878851,0.09454545454545454,0.04818181818181819,0.11409090909090908,0.9059989393636364,49.806254865,0.04,0.04
2024-03-06,370586.279,376085.481,229.90415332093022,233.95161399069767,233.28685557674416,0.5516279069767441,3.083261837087276,1.1750134829752,0.38214818127608824,283.9728682905895,0.3920191060776346,0.9025576328837208,49.8625987944186,0.14,0.14
2024-03-07,284574.887,288799.082,228.9889712787879,233.45301306363635,229.10708432727273,0.5154545454545455,1.891909504013587,0.3535433637906286,0.49878787878787884,235.67227049945745,0.5109090909090909,0.8894632183333333,49.84417503363636,0.14,0.14
2024-03-08,276568.249,280671.197,225.275847084375,231.000437709375,233.84972955625,5.295625,6.258638422263974,8.897658376630844,9.210625,37.415234868468275,9.229375,0.90205870565625,49.88273033625,1.88,1.88
2024-03-09,208602.81,211686.536,227.06779237499998,229.60445189166668,231.39230787916665,5.9375,9.516587590057599,10.856004196164847,11.850833333333334,26.7965825446898,11.861666666666666,0.8941539393750001,49.85009839958334,2.6,2.6
2024-03-10,184266.546,186970.296,229.23466655714284,234.26222173333332,230.7975541904762,4.343809523809524,6.712503538551398,6.097619047619046,8.243809523809524,85.76267617952428,8.27142857142857,0.9055725784285714,49.78884259666667,3.96,3.96
2024-03-11,266516.284,270386.918,229.63984007333332,227.91829155666667,229.09520389666667,12.771333333333333,14.141387272442696,13.664666666666667,18.706666666666667,43.06224545962015,18.772666666666666,0.8894263285333334,49.738182888333334,4.54,4.56
2024-03-12,0.0,0.0,,,,,,,,,,,,,
2024-03-13,0.0,0.0,,,,,,,,,,,,,
2024-03-14,0.0,0.0,,,,,,,,,,,,,
