CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-06,622.216,706.801,231.85300400000003,228.23757141666667,239.02291590000002,2.1506162129322823,3.107176342360361,0.6569320107406608,0.6933117840149574,744.3933607843073,0.739665598715541,0.9098628211666666,49.952617911666664,0.04,0.04
2024-04-07,2386.768,2711.4900000000002,229.92920045217394,227.6015777956522,226.40947766086956,2.698520422627479,4.576932066893405,0.9522395079086954,0.959704009220862,796.0015935754365,1.0369104246696106,0.8891632015652174,49.81294765695652,0.04,0.04
2024-04-08,2293.862,2607.363,225.9975096954545,231.5646918909091,237.37304087727273,3.0793542587738134,4.7481217019088175,1.2324167014565026,0.9663027646515355,843.9885847335999,1.055716187899612,0.9039145184545454,49.855026312727276,0.04,0.04
2024-04-09,3137.967,3567.978,228.75794816333334,234.23367463333335,231.20557430666668,2.377688159308916,3.7919447509289292,1.0613804476910633,1.0337632555224352,689.0572391152198,1.0992196171861126,0.9066431611666667,49.885210693333335,0.04,0.04
2024-04-10,2100.889,2389.801,232.10302668,226.69241585499998,231.350257345,3.0133715522740556,4.577911948192759,1.8806434094956255,1.6944769336393388,628.4011662675263,1.8414975226423986,0.8952738146,49.8249799595,0.04,0.04
2024-04-11,1890.8999999999999,2150.946,228.76019856111114,225.78247116666665,225.73771628333333,2.2426703949977096,3.363624743556161,1.1520050765475416,1.1702448188541632,613.5783671442438,1.2404696508426283,0.9131652416666667,49.903214725,0.0,0.0
2024-04-12,0.0,0.0,,,,,,,,,,,,,
2024-04-13,0.0,0.0,,,,,,,,,,,,,
2024-04-14,0.0,0.0,,,,,,,,,,,,,
2024-04-15,0.0,0.0,,,,,,,,,,,,,
2024-04-16,0.0,0.0,,,,,,,,,,,,,
2024-04-17,0.0,0.0,,,,,,,,,,,,,
2024-04-18,0.0,0.0,,,,,,,,,,,,,
2024-04-19,0.0,0.0,,,,,,,,,,,,,
2024-04-20,0.0,0.0,,,,,,,,,,,,,
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-22,0.0,0.0,,,,,,,,,,,,,
2024-04-23,0.0,0.0,,,,,,,,,,,,,
2024-04-24,0.0,0.0,,,,,,,,,,,,,
2024-04-25,0.0,0.0,,,,,,,,,,,,,
2024-04-26,0.0,0.0,,,,,,,,,,,,,
2024-04-27,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-04-29,0.0,0.0,,,,,,,,,,,,,
2024-04-30,0.0,0.0,,,,,,,,,,,,,
2024-05-01,0.0,0.0,,,,,,,,,,,,,
2024-05-02,0.0,0.0,,,,,,,,,,,,,
2024-05-03,4734.694,5342.822,231.20798596410256,230.87529074615384,230.1653942153846,2.776502983513702,4.189311334983741,1.4420834248838943,1.3404194194573777,646.7555274485782,1.4410645764316576,0.899922487025641,49.8277461548718,0.04,0.04
2024-05-04,2188.08,2468.971,232.10064408333332,225.31057893888888,231.73361312777777,3.3336444352714847,5.234975520659122,1.7766618745062484,1.512554679551897,740.147612182886,1.6490484116526472,0.9124419770555556,49.79021278444444,0.04,0.04
2024-05-05,2961.197,3337.635,228.6158798875,227.54738623749998,227.585533575,2.7841224116982626,4.385990710128188,0.55125,0.24166666666666667,1310.6583333333335,0.25666666666666665,0.8872223270416667,49.92672107208333,0.04,0.04
2024-05-06,3669.024,4128.15,231.58018808965517,233.15775397586208,230.06685366551724,2.8119042638205545,4.279366000866792,0.3920689655172414,0.15931034482758621,1094.7126208359757,0.17103448275862068,0.8964523161724137,49.86956396931034,0.04,0.04
2024-05-07,6484.751,7293.8369999999995,229.67746534117646,229.4761249,228.02187169411766,2.4743541323848954,3.9978897319257403,1.335731217219155,1.3261180024223154,619.6329823021692,1.4270581206565105,0.8931683290588235,49.903885962352945,0.04,0.04
2024-05-08,4833.477,5436.478,230.7770528736842,231.34880006052634,233.16775716842108,2.3635524443707836,3.7077017383422985,1.0710552256443393,1.1523152365348495,630.9204984398183,1.2463266442621936,0.9063839102631579,49.82475875263158,0.04,0.04
2024-05-09,4103.768,4612.995,231.006727375,227.546276346875,234.851830925,2.8466436951977827,4.50465151605843,0.6808062127055787,0.5766492122974619,1015.7749224037149,0.6172807318259652,0.9037654973125,49.8106012309375,0.04,0.04
2024-05-10,5030.6630000000005,5652.374,231.18720322307692,232.25592355128205,230.30513930769231,2.7264456579140424,4.240674643572489,1.5971505744199703,1.4858068760295613,595.1060263701414,1.5959366684732057,0.9036589443589744,49.85639384666667,0.04,0.04
2024-05-11,3103.4649999999997,3486.166,228.56465685833334,229.23850339166665,230.89335601666667,2.6236422429999817,4.065905314980243,1.310794641513411,1.1023746244772026,760.3779729051316,1.172535532271439,0.9039986929166667,49.824694485833334,0.04,0.04
2024-05-12,129.593,145.549,216.8282202,244.6974945,237.5913723,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.938624426,49.88790529,0.04,0.04
