CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04,291561.694,293341.064,229.4658916756757,231.32445453513512,227.29198157027025,3.1637837837837837,2.4124324324324324,1.0943175924145856,2.684324324324324,1310.485945945946,2.7005405405405405,0.8968127275675676,49.817190364594595,0.86,0.86
2024-01-05,387563.515,389928.063,229.15345078979593,228.4763173081633,232.83398344489797,3.8902040816326533,2.420408163265306,1.0012974439471716,3.042448979591837,1310.4967346938774,3.0575510204081633,0.9029215559183673,49.876263999795924,0.76,0.76
2024-01-06,429504.059,432133.405,230.34662815,230.9437571277778,231.55154111666667,3.4031481481481483,2.9455555555555555,1.1858100197953507,3.0300000000000002,1262.0774074074072,3.0888888888888886,0.8956536596111112,49.83800836148148,1.04,1.16
2024-01-07,351712.564,353879.598,228.47590801363637,228.91255826363638,227.37204325000002,3.2061363636363636,2.807272727272727,1.300637953056398,2.940909090909091,1310.3827272727272,2.97,0.9124881238409092,49.899474022727276,1.04,1.16
2024-01-08,152449.735,153390.77,234.76797769473686,228.9543517631579,230.64116096842105,3.3615789473684208,2.0542105263157895,0.9216126865604527,2.6126315789473686,1310.3894736842105,2.6389473684210527,0.8837194548947369,49.83347938789474,1.04,1.16
2024-01-09,354772.811,356962.39400000003,227.97412324772725,232.39249473636363,231.2966755659091,3.4377272727272725,2.9540909090909087,0.9753156946020297,3.136818181818182,1310.4286363636363,3.1577272727272727,0.9027942751818181,49.870879322499995,1.04,1.16
2024-01-10,422266.039,424865.377,227.6211234576923,229.09107861923076,230.11317479038462,3.9749999999999996,5.271538461538461,1.4430381451949557,4.5807692307692305,1310.4626923076924,4.596153846153846,0.9026009531923077,49.85043823192307,1.04,1.16
2024-01-11,228297.655,229701.395,228.81355084642857,228.17848449642858,228.15400231785716,3.6167857142857143,5.325357142857143,1.2240059440592563,4.481428571428571,1310.4150000000002,4.505,0.8856130213214285,49.86300515392857,1.04,1.16
2024-01-12,197121.017,198331.618,231.2869258541667,229.60876232500001,229.19924236666668,4.18875,4.627083333333333,2.006119813216705,4.329166666666667,1310.5041666666666,4.34,0.9084522976666666,49.8208440675,1.04,1.16
2024-01-13,0.0,0.0,,,,,,,,,,,,,
2024-01-14,0.0,0.0,,,,,,,,,,,,,
2024-01-15,0.0,0.0,,,,,,,,,,,,,
2024-01-16,0.0,0.0,,,,,,,,,,,,,
2024-01-17,0.0,0.0,,,,,,,,,,,,,
2024-01-18,0.0,0.0,,,,,,,,,,,,,
2024-01-19,0.0,0.0,,,,,,,,,,,,,
2024-01-20,0.0,0.0,,,,,,,,,,,,,
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-22,0.0,0.0,,,,,,,,,,,,,
2024-01-23,0.0,0.0,,,,,,,,,,,,,
2024-01-24,0.0,0.0,,,,,,,,,,,,,
2024-01-25,0.0,0.0,,,,,,,,,,,,,
2024-01-26,0.0,0.0,,,,,,,,,,,,,
2024-01-27,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-01-29,0.0,0.0,,,,,,,,,,,,,
2024-01-30,0.0,0.0,,,,,,,,,,,,,
2024-01-31,0.0,0.0,,,,,,,,,,,,,
2024-02-01,0.0,0.0,,,,,,,,,,,,,
2024-02-02,0.0,0.0,,,,,,,,,,,,,
2024-02-03,0.0,0.0,,,,,,,,,,,,,
